Index	X	Acquisition
3305	91.814876672391	21
3306	91.844480383582	21
3307	91.8741064530938	19
3308	91.9037560153465	20
3309	91.9334302047604	15
3310	91.9631301520153	23
3311	91.9928562552526	17
3312	92.0226073069305	19
3313	92.0523818866282	12
3314	92.0821785739252	25
3315	92.1119959484007	12
3316	92.1418325896341	25
3317	92.1716870772047	21
3318	92.2015579906919	14
3319	92.2314439096751	16
3320	92.2613434137334	21
3321	92.2912550824464	20
3322	92.3211774953932	20
3323	92.3511092321534	13
3324	92.3810488723061	31
3325	92.4109949954308	13
3326	92.4409461811067	17
3327	92.4709010089132	28
3328	92.5008580584297	23
3329	92.5308159092355	20
3330	92.5607731409099	13
3331	92.5907283330322	24
3332	92.6206800651819	16
3333	92.6506269169382	16
3334	92.6805674678804	27
3335	92.710500297588	23
3336	92.7404239856402	18
3337	92.7703371116164	17
3338	92.8002382550959	22
3339	92.8301259956581	19
3340	92.8599989128823	12
3341	92.8898555863478	18
3342	92.919694595634	20
3343	92.9495145203202	29
3344	92.9793139399857	22
3345	93.0090914342099	26
3346	93.0388455825722	21
3347	93.0685749646518	22
3348	93.0982781600281	17
3349	93.1279537482804	19
3350	93.1576003089881	23
3351	93.1872164723894	11
3352	93.2168019611114	20
3353	93.2463575512113	18
3354	93.2758840616105	24
3355	93.3053823112303	19
3356	93.334853118992	19
3357	93.3642973038169	10
3358	93.3937156846262	26
3359	93.4231090803414	23
3360	93.4524783098837	19
3361	93.4818241921743	24
3362	93.5111475461347	21
3363	93.5404491906861	22
3364	93.5697299447498	20
3365	93.5989906272471	18
3366	93.6282320570993	18
3367	93.6574550532278	27
3368	93.6866604345538	14
3369	93.7158490199986	15
3370	93.7450216284836	20
3371	93.77417907893	19
3372	93.8033221902592	20
3373	93.8324517813924	23
3374	93.8615686712509	23
3375	93.8906736787561	25
3376	93.9197676228293	18
3377	93.9488513223917	20
3378	93.9779255963647	18
3379	94.0069912636696	22
3380	94.0360491432277	22
3381	94.0651000539602	23
3382	94.0941448147885	18
3383	94.1231842446339	16
3384	94.1522191624177	26
3385	94.1812503870612	24
3386	94.2102787374857	23
3387	94.2393050326124	17
3388	94.2683300913628	31
3389	94.2973547326581	26
3390	94.3263797754196	15
3391	94.3554060385686	19
3392	94.3844343410833	25
3393	94.4134655112277	23
3394	94.4425003967697	13
3395	94.4715398479376	18
3396	94.5005847149597	22
3397	94.5296358480642	21
3398	94.5586940974794	21
3399	94.5877603134335	13
3400	94.616835346155	16
3401	94.645920045872	26
3402	94.6750152628128	27
3403	94.7041218472058	19
3404	94.7332406492791	19
3405	94.7623725192611	13
3406	94.7915183073801	19
3407	94.8206788638643	26
3408	94.849855038942	28
3409	94.8790476828415	27
3410	94.908257645791	18
3411	94.9374857780189	15
3412	94.9667329297535	19
3413	94.9959999512229	19
3414	95.0252876926555	16
3415	95.0545970042796	27
3416	95.0839287363234	16
3417	95.1132837390153	22
3418	95.1426628625834	21
3419	95.1720669572562	14
3420	95.2014968732618	11
3421	95.2309534608286	16
3422	95.2604375701847	18
3423	95.2899500515586	13
3424	95.3194917551785	24
3425	95.3490635312726	20
3426	95.3786662300693	21
3427	95.4083007017967	17
3428	95.4379677966833	18
3429	95.4676683649573	18
3430	95.4974032568469	17
3431	95.5271733225805	19
3432	95.5569794123863	11
3433	95.5868223764824	25
3434	95.6167025366524	17
3435	95.64661826842	20
3436	95.6765674993442	28
3437	95.7065481569843	27
3438	95.7365581688991	22
3439	95.766595462648	31
3440	95.7966579657899	20
3441	95.826743605884	13
3442	95.8568503104893	19
3443	95.886976007165	16
3444	95.9171186234701	30
3445	95.9472760869638	18
3446	95.9774463252051	23
3447	96.0076272657532	23
3448	96.0378168361672	21
3449	96.0680129640061	25
3450	96.098213576829	20
3451	96.1284166021951	21
3452	96.1586199676634	23
3453	96.1888216007931	16
3454	96.2190194291432	15
3455	96.2492113802729	20
3456	96.2793953817412	25
3457	96.3095693611072	21
3458	96.3397312459301	18
3459	96.3698789637689	21
3460	96.4000104421827	18
3461	96.4301236087307	25
3462	96.4602163909719	22
3463	96.4902867164654	22
3464	96.5203325127704	18
3465	96.5503517074459	23
3466	96.580342228051	20
3467	96.6103020021448	13
3468	96.6402289572865	22
3469	96.6701210210351	26
3470	96.6999761209497	16
3471	96.7297921845894	16
3472	96.7595671395133	15
3473	96.7892989132806	27
3474	96.8189854617073	27
3475	96.8486260600752	26
3476	96.8782218377659	14
3477	96.9077740632392	17
3478	96.9372840049548	27
3479	96.9667529313726	20
3480	96.996182110952	21
3481	97.0255728121531	26
3482	97.0549263034354	25
3483	97.0842438532586	16
3484	97.1135267300826	23
3485	97.142776202367	28
3486	97.1719935385715	25
3487	97.2011800071559	8
3488	97.23033687658	24
3489	97.2594654153034	19
3490	97.2885668917858	30
3491	97.3176425744871	23
3492	97.3466937318669	21
3493	97.375721632385	31
3494	97.404727544501	18
3495	97.4337127366747	21
3496	97.4626784773659	26
3497	97.4916260350342	18
3498	97.5205566781394	20
3499	97.5494716751413	24
3500	97.5783722944995	28
3501	97.6072598046738	21
3502	97.6361354741239	27
3503	97.6650005713095	37
3504	97.6938563646903	21
3505	97.7227041227262	26
3506	97.7515451138768	32
3507	97.7803806066018	31
3508	97.809211869361	34
3509	97.8380401706141	20
3510	97.8668667788208	25
3511	97.8956929624409	29
3512	97.924519989934	32
3513	97.95334912976	27
3514	97.9821816503785	32
3515	98.0110188202493	29
3516	98.0398618978691	28
3517	98.0687115791964	30
3518	98.0975677079338	29
3519	98.1264300567244	39
3520	98.1552983982114	32
3521	98.1841725050378	34
3522	98.2130521498469	46
3523	98.2419371052817	28
3524	98.2708271439854	35
3525	98.2997220386011	31
3526	98.3286215617719	25
3527	98.357525486141	33
3528	98.3864335843514	28
3529	98.4153456290463	29
3530	98.4442613928688	39
3531	98.4731806484621	31
3532	98.5021031684693	35
3533	98.5310287255334	39
3534	98.5599570922978	34
3535	98.5888880414053	40
3536	98.6178213454992	31
3537	98.6467567772227	37
3538	98.6756941092187	29
3539	98.7046331141306	25
3540	98.7335735646013	30
3541	98.762515233274	33
3542	98.7914578927919	28
3543	98.820401315798	29
3544	98.8493452749355	25
3545	98.8782895428475	21
3546	98.9072338921772	23
3547	98.9361780955677	36
3548	98.965121925662	27
3549	98.9940651551034	21
3550	99.0230075565349	15
3551	99.0519489025997	24
3552	99.0808889659408	23
3553	99.1098275192015	30
3554	99.1387643350249	32
3555	99.167699186054	15
3556	99.1966318449321	18
3557	99.2255620843021	25
3558	99.2544896769504	23
3559	99.2834145097141	40
3560	99.312336788535	17
3561	99.3412567747372	20
3562	99.3701747296452	17
3563	99.3990909145831	23
3564	99.4280055908753	17
3565	99.4569190198462	16
3566	99.48583146282	22
3567	99.5147431811211	23
3568	99.5436544360737	22
3569	99.5725654890021	22
3570	99.6014766012307	30
3571	99.6303880340838	22
3572	99.6593000488856	25
3573	99.6882129069605	21
3574	99.7171268696328	38
3575	99.7460421982268	16
3576	99.7749591540667	16
3577	99.803877998477	29
3578	99.8327989927819	25
3579	99.8617223983058	20
3580	99.8906484763728	21
3581	99.9195774883074	20
3582	99.9485096954338	22
3583	99.9774453590763	19
3584	100.006384740559	24
3585	100.035328101207	13
3586	100.064275702344	13
3587	100.093227805294	22
3588	100.122184671382	14
3589	100.151146561932	13
3590	100.180113738268	22
3591	100.209086461715	21
3592	100.238064993597	26
3593	100.267049595238	24
3594	100.296040527962	20
3595	100.325038053094	19
3596	100.354042431959	22
3597	100.383053925879	24
3598	100.412072796181	19
3599	100.441099304188	24
3600	100.470133711224	12
3601	100.499176278613	17
3602	100.528227267681	19
3603	100.557286939751	20
3604	100.586355556148	19
3605	100.615433378195	23
3606	100.644520667218	17
3607	100.67361768454	21
3608	100.702724691486	19
3609	100.73184194938	24
3610	100.760969719547	21
3611	100.79010826331	26
3612	100.819257841994	22
3613	100.848418716924	19
3614	100.877591149423	13
3615	100.906775400817	17
3616	100.935971732428	24
3617	100.965180405582	19
3618	100.994401681603	14
3619	101.023635821816	14
3620	101.052883087544	17
3621	101.082143740111	28
3622	101.111418040843	18
3623	101.140706251063	8
3624	101.170008632096	18
3625	101.199325445266	24
3626	101.228656951897	17
3627	101.258003413314	10
3628	101.287365090841	19
3629	101.316742245802	16
3630	101.346135139522	28
3631	101.375544033324	19
3632	101.404969188534	18
3633	101.434410866475	17
3634	101.463869328472	20
3635	101.493344835849	16
3636	101.522837649931	17
3637	101.552348032041	25
3638	101.581876243505	21
3639	101.611422545645	21
3640	101.640987199788	28
3641	101.670570467256	34
3642	101.700172609374	20
3643	101.729793781906	14
3644	101.759432920086	22
3645	101.789088174849	28
3646	101.818757684197	24
3647	101.848439586133	21
3648	101.87813201866	23
3649	101.907833119779	21
3650	101.937541027494	28
3651	101.967253879807	17
3652	101.996969814721	13
3653	102.026686970237	17
3654	102.05640348436	22
3655	102.086117495091	26
3656	102.115827140432	29
3657	102.145530558387	21
3658	102.175225886958	25
3659	102.204911264147	28
3660	102.234584827957	22
3661	102.264244716391	30
3662	102.293889067451	20
3663	102.32351601914	19
3664	102.35312370946	15
3665	102.382710276414	24
3666	102.412273858003	22
3667	102.441812592232	28
3668	102.471324617103	24
3669	102.500808070617	21
3670	102.530261090778	18
3671	102.559681815587	25
3672	102.589068383049	17
3673	102.618418931164	21
3674	102.647731597937	22
3675	102.677004521368	22
3676	102.706235839462	20
3677	102.73542369022	20
3678	102.764566211645	8
3679	102.793661541739	15
3680	102.822707818505	24
3681	102.851703179946	28
3682	102.880645764064	17
3683	102.909533708862	16
3684	102.938365152341	22
3685	102.967132318623	23
3686	102.995846806617	16
3687	103.024505499156	16
3688	103.053111575187	24
3689	103.081668213656	21
3690	103.110178593512	24
3691	103.138645893701	20
3692	103.16707329317	14
3693	103.195463970868	16
3694	103.223821105739	19
3695	103.252147876733	28
3696	103.280447462795	24
3697	103.308723042874	33
3698	103.336977795916	22
3699	103.365214900868	22
3700	103.393437536678	18
3701	103.421648882293	19
3702	103.449852116659	21
3703	103.478050418725	19
3704	103.506246967436	16
3705	103.534444941741	24
3706	103.562647520586	22
3707	103.590857882919	21
3708	103.619079207687	19
3709	103.647314673836	23
3710	103.675567460314	19
3711	103.703840746068	25
3712	103.732137710046	22
3713	103.760461531194	20
3714	103.788815388459	28
3715	103.81720246079	25
3716	103.845625927131	27
3717	103.874088966432	17
3718	103.902594757639	26
3719	103.9311464797	19
3720	103.95974731156	14
3721	103.988400432168	20
3722	104.017109020471	19
3723	104.045876255416	29
3724	104.074705315949	21
3725	104.103599381019	18
3726	104.132561629572	19
3727	104.161595240555	17
3728	104.190709402749	25
3729	104.219894118603	20
3730	104.24915302574	20
3731	104.278482753867	21
3732	104.307879932694	21
3733	104.337341191932	19
3734	104.36686316129	17
3735	104.396442470477	19
3736	104.426075749203	22
3737	104.455759627178	20
3738	104.48549073411	19
3739	104.515265699711	23
3740	104.54508115369	27
3741	104.574933725755	26
3742	104.604820045617	16
3743	104.634736742985	25
3744	104.66468044757	19
3745	104.69464778908	27
3746	104.724635397225	20
3747	104.754639901715	24
3748	104.784657932259	20
3749	104.814686118568	19
3750	104.84472109035	20
3751	104.874759477316	21
3752	104.904797909174	17
3753	104.934833015635	23
3754	104.964861426408	22
3755	104.994879771203	23
3756	105.024884679729	19
3757	105.054872781696	21
3758	105.084840706814	15
3759	105.114785084792	29
3760	105.14470254534	18
3761	105.174589718167	24
3762	105.204443232983	18
3763	105.234259719499	21
3764	105.264035807422	31
3765	105.293768126463	16
3766	105.323453306332	14
3767	105.353087976739	29
3768	105.382668767391	19
3769	105.412192308001	20
3770	105.441655228276	23
3771	105.47105449341	19
3772	105.500390340686	21
3773	105.529664854078	14
3774	105.558880138377	18
3775	105.588038298375	10
3776	105.617141438863	24
3777	105.646191664633	23
3778	105.675191080475	15
3779	105.704141791181	17
3780	105.733045901544	15
3781	105.761905516353	19
3782	105.790722740401	21
3783	105.819499678478	19
3784	105.848238435378	29
3785	105.876941115889	22
3786	105.905609824806	18
3787	105.934246666917	14
3788	105.962853747016	10
3789	105.991433169893	19
3790	106.01998704034	18
3791	106.048517463148	17
3792	106.077026543109	15
3793	106.105516385014	17
3794	106.133989093655	19
3795	106.162446773822	23
3796	106.190891530308	16
3797	106.219325467903	24
3798	106.2477506914	18
3799	106.276169305589	17
3800	106.304583415262	22
3801	106.332995125211	20
3802	106.361406540226	18
3803	106.3898197651	11
3804	106.418236904624	27
3805	106.446660063588	17
3806	106.475091346785	13
3807	106.503532859006	28
3808	106.531986705042	14
3809	106.560454989685	18
3810	106.588939817726	19
3811	106.617443293956	21
3812	106.645967523168	18
3813	106.674514610152	18
3814	106.703086615621	22
3815	106.731684354001	19
3816	106.760307248717	18
3817	106.788954650062	17
3818	106.817625908329	18
3819	106.846320373812	18
3820	106.875037396803	21
3821	106.903776327595	17
3822	106.932536516482	29
3823	106.961317313757	23
3824	106.990118069712	18
3825	107.018938134641	18
3826	107.047776858837	19
3827	107.076633592593	15
3828	107.105507686202	28
3829	107.134398489957	19
3830	107.163305354152	14
3831	107.192227629079	23
3832	107.221164665031	17
3833	107.250115812302	19
3834	107.279080421185	26
3835	107.308057841972	18
3836	107.337047424958	15
3837	107.366048520434	20
3838	107.395060478694	28
3839	107.424082650031	21
3840	107.453114384739	18
3841	107.482155033109	16
3842	107.511203945437	15
3843	107.540260472013	17
3844	107.569323963132	19
3845	107.598393769087	18
3846	107.627469240171	16
3847	107.656549726676	24
3848	107.685634578897	26
3849	107.714723147125	14
3850	107.743814781655	21
3851	107.772908832778	23
3852	107.802004650789	14
3853	107.831101585981	21
3854	107.860198988646	18
3855	107.889296209077	28
3856	107.918392597569	10
3857	107.947487504413	16
3858	107.976580279902	20
3859	108.005670274331	25
3860	108.034756837992	24
3861	108.063839321178	28
3862	108.092917074182	24
3863	108.121989447298	24
3864	108.151055790818	22
3865	108.180115455035	23
3866	108.209167790243	24
3867	108.238212146735	23
3868	108.267247874804	19
3869	108.296274324742	18
3870	108.325290846843	21
3871	108.354296791401	15
3872	108.383291508707	13
3873	108.412274349056	13
3874	108.44124466274	29
3875	108.470201800053	19
3876	108.499145111287	20
3877	108.528073946736	22
3878	108.556987656692	22
3879	108.585885591449	19
3880	108.614767101301	19
3881	108.643631536539	19
3882	108.672478247457	17
3883	108.701306584348	17
3884	108.730115897506	23
3885	108.758905537223	17
3886	108.787674853792	15
3887	108.816423197507	14
3888	108.84514991866	26
3889	108.873854367546	16
3890	108.902535894456	16
3891	108.931193849683	21
3892	108.959827583522	21
3893	108.988436446265	21
3894	109.017019788206	14
3895	109.045576959636	17
3896	109.07410731085	30
3897	109.10261019214	16
3898	109.1310849538	20
3899	109.159530946122	32
3900	109.187947519401	18
3901	109.216334023928	12
3902	109.244689869719	21
3903	109.273015729821	18
3904	109.301313481772	20
3905	109.329585051116	18
3906	109.3578323634	26
3907	109.386057344167	19
3908	109.414261918961	15
3909	109.442448013328	14
3910	109.470617552812	20
3911	109.498772462958	20
3912	109.526914669311	15
3913	109.555046097415	10
3914	109.583168672814	12
3915	109.611284321054	24
3916	109.639394967679	23
3917	109.667502538233	13
3918	109.695608958262	21
3919	109.72371615331	19
3920	109.751826048922	8
3921	109.779940570642	20
3922	109.808061644015	11
3923	109.836191194585	18
3924	109.864331147898	16
3925	109.892483429498	11
3926	109.920649964929	17
3927	109.948832679737	17
3928	109.977033499465	19
3929	110.005254349659	20
3930	110.033497155864	17
3931	110.061763843623	21
3932	110.090056338481	15
3933	110.118376565984	21
3934	110.146726451675	14
3935	110.1751079211	16
3936	110.203522899803	20
3937	110.231973313328	29
3938	110.260461087221	23
3939	110.288988147026	18
3940	110.317556418288	14
3941	110.346167826551	14
3942	110.37482429736	15
3943	110.40352775626	16
3944	110.432280128795	18
3945	110.46108334051	23
3946	110.489939316949	9
3947	110.518849971333	14
3948	110.547816307393	16
3949	110.57683781157	9
3950	110.605913826354	10
3951	110.635043694231	22
3952	110.66422675769	12
3953	110.693462359218	18
3954	110.722749841301	23
3955	110.752088546429	21
3956	110.781477817089	13
3957	110.810916995768	24
3958	110.840405424953	27
3959	110.869942447134	25
3960	110.899527404796	17
3961	110.929159640427	18
3962	110.958838496516	20
3963	110.988563315549	17
3964	111.018333440015	29
3965	111.048148212401	25
3966	111.078006975194	21
3967	111.107909070883	20
3968	111.137853841954	17
3969	111.167840630895	14
3970	111.197868780194	13
3971	111.227937632339	21
3972	111.258046529817	16
3973	111.288194815115	20
3974	111.318381830722	22
3975	111.348606919125	18
3976	111.378869422811	17
3977	111.409168684268	20
3978	111.439504045983	20
3979	111.469874850445	23
3980	111.500280440141	15
3981	111.530720157558	19
3982	111.561193345184	23
3983	111.591699345506	12
3984	111.622237501013	12
3985	111.652807154191	17
3986	111.683407647529	14
3987	111.714038323513	13
3988	111.744698524633	20
3989	111.775387593374	18
3990	111.806104872225	19
3991	111.836849703673	16
3992	111.867621430206	15
3993	111.898419394311	15
3994	111.929242938477	16
3995	111.96009140519	19
3996	111.990964136939	23
3997	112.02186047621	17
3998	112.052779765492	21
3999	112.083721347271	19
4000	112.114684564036	27
4001	112.145668758275	18
4002	112.176673272474	15
4003	112.207697449121	12
4004	112.238740630705	23
4005	112.269802159712	23
4006	112.30088137863	21
4007	112.331977629947	12
4008	112.36309025615	26
4009	112.394218599727	20
4010	112.425362003166	23
4011	112.456519808954	20
4012	112.487691359578	20
4013	112.518875997526	22
4014	112.550073065287	21
4015	112.581281905347	27
4016	112.612501860194	24
4017	112.643732272315	19
4018	112.674972484199	16
4019	112.706221838332	25
4020	112.737479677203	23
4021	112.768745343299	16
4022	112.800018179108	17
4023	112.831297527116	21
4024	112.862582729813	15
4025	112.893873129684	18
4026	112.925168069219	23
4027	112.956466890904	15
4028	112.987768937228	10
4029	113.019073550677	8
4030	113.050380073739	7
4031	113.081687848902	14
4032	113.112767780319	12
4033	113.141689204764	9
4034	113.170610629209	12
4035	113.199532053654	12
4036	113.2284534781	9
4037	113.257374902545	6
4038	113.28629632699	3
4039	113.315217751435	4
4040	113.34413917588	7
4041	113.373060600325	7
4042	113.40198202477	2
4043	113.430903449215	4
4044	113.45982487366	3
4045	113.488746298105	0
4046	113.51766772255	2
4047	113.546589146995	5
4048	113.57551057144	0
4049	113.604431995885	0
4050	113.63335342033	1
4051	113.662274844775	0
4052	113.69119626922	0
4053	113.720117693665	0
4054	113.74903911811	1
4055	113.777960542555	0
4056	113.806881967	0
4057	113.835803391445	1
4058	113.86472481589	0
4059	113.893646240335	0
4060	113.92256766478	0
4061	113.951489089226	1
4062	113.980410513671	0
4063	114.009331938116	0
4064	114.038253362561	1
4065	114.067174787006	0
4066	114.096096211451	0
4067	114.125017635896	0
4068	114.153939060341	1
4069	114.182860484786	0
4070	114.211781909231	1
4071	114.240703333676	0
4072	114.269624758121	0
4073	114.298546182566	0
4074	114.327467607011	1
4075	114.356389031456	0
4076	114.385310455901	0
4077	114.414231880346	0
4078	114.443153304791	0
4079	114.472074729236	0
4080	114.500996153681	1
4081	114.529917578126	0
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	0
4085	114.645603275906	0
4086	114.674524700351	0
4087	114.703446124797	0
4088	114.732367549242	0
4089	114.761288973687	1
4090	114.790210398132	1
4091	114.819131822577	0
4092	114.848053247022	0
4093	114.876974671467	0
4094	114.905896095912	0
4095	114.934817520357	0

